X1,X2,X3,X4,X5,X6,ANG,AVG,RIP
16.418770417295416,124.92,3.4002885607058735,1.0051709362956636,1.0,1.66,-44.0,-861.897,43.274
17.65241193817744,94.03,3.501831786642743,1.1559559192606237,1.0,1.5,-44.0,-870.797,37.902
18.063989708039465,106.83,1.7010987097790848,1.0003538725886365,1.0,1.5,-45.0,-939.214,52.867
17.500462779531983,92.69,3.4847460106308343,1.0015354867027442,1.0,1.5,-43.0,-869.739,36.969
16.892639468401516,92.61,3.4206092908308516,1.0005847103555583,1.0,1.5,-43.0,-827.493,32.915
17.32518379168047,90.17,3.4847460106308343,1.0059747229383678,1.0,1.5,-43.0,-851.444,34.546
16.41765195424197,91.26,3.3097957091702224,1.0016893528641926,1.0,1.5,-44.0,-794.332,28.646
24.849627316513025,147.1,1.8911725350285886,1.0055226431934277,1.0,1.5,-43.0,-1774.545,65.574
24.735673046106353,130.72,1.1499105951093067,1.005012459082611,1.0,1.5,-44.0,-1701.762,63.907
17.132893378191643,130.65,1.965573061836725,1.006379516296033,1.0,1.5,-45.0,-942.546,53.165
24.94891641820903,95.53,2.47,1.0015777872342482,1.0,1.5,-43.0,-1510.428,59.343
16.442646933829625,90.65,3.475434212289023,1.0002074828740626,1.0,1.5,-44.0,-784.597,28.232
24.9658033243203,134.99,2.124326831358218,1.0006544245708897,1.0,1.5,-43.0,-1725.975,65.266
16.432348393116367,106.08,3.3355152885328287,1.001009749820777,1.0,1.57,-44.0,-834.716,35.463
23.378261977483216,90.09,2.3942753311111913,1.0499691373533264,1.0,1.5,-43.0,-1352.859,55.985
24.90838219819358,108.01,2.0140803911443244,1.0015437035660546,1.0,1.5,-44.0,-1621.092,59.629
24.933714179910577,116.89,2.47,1.0011419529923034,1.0,1.5,-43.0,-1638.479,63.238
24.99871346777472,90.39,2.272158751892026,1.002726767344279,1.0,1.5,-44.0,-1478.358,56.736
17.032363516734073,129.83,2.902412570617379,1.0011614943972564,1.0,1.5,-44.0,-957.475,46.597
15.692041644891184,90.02,3.2958811125363097,1.0056038832905452,1.0,1.5,-44.0,-727.864,27.234
18.214723157794335,134.12,3.459747936984868,1.0052057203198697,1.0,1.5,-43.0,-1086.459,54.515
16.445726199985632,124.2,3.3364118507784495,1.0009117328818447,1.0,1.5,-43.0,-902.58,38.309
16.413260441912794,90.15,3.345653857161322,1.000209879077049,1.0,1.5,-44.0,-792.403,27.5
17.005916551597355,90.11,3.37406665496382,1.000508745205407,1.0,1.5,-44.0,-833.677,32.254
24.988818198334478,129.92,1.4125349993209597,1.0213289050215737,1.0,1.5,-44.0,-1724.146,63.212
17.423734868769472,91.91,3.536991993134448,1.0000261514692301,1.0,1.52,-43.0,-860.499,35.443
24.500138540876048,98.27,2.0651015425616515,1.2118668261962275,1.0,1.5,-44.0,-1493.091,58.411
17.667975033967362,90.15,2.980002216653772,1.0010789572773682,1.0,1.5,-44.0,-870.268,39.706
24.925686990181948,134.32,1.9558926694288972,1.0150488987873478,1.0,1.52,-43.0,-1758.851,65.61
24.741492115699455,120.58,1.4801398753325739,1.041260473425756,1.0,1.5,-44.0,-1630.939,61.5
23.975981803288203,91.01,1.9561604704439992,1.0000114103292739,1.0,1.5,-44.0,-1433.263,56.278
17.774205266603946,95.01,3.5086882279980203,1.0029782560717462,1.0,1.5,-43.0,-902.768,40.217
17.421598779888413,90.19,3.4309269111426453,1.0003582771809882,1.0,1.5,-44.0,-858.059,34.095
18.210116533393176,132.57,3.2489572592879794,1.000014226857032,1.0,1.5,-43.0,-1066.736,55.557
24.97897761327269,147.1,1.5774180512719767,1.0055226431934277,1.0,1.5,-44.0,-1776.972,66.469
17.132893378191643,130.65,3.631530046414459,1.3795198529017823,1.0,1.5,-43.0,-954.822,48.158
17.55968874635468,90.02,3.666472665168525,1.0000891969606465,1.0,1.5,-43.0,-865.507,35.155
24.9658033243203,92.67,1.3657848894523634,1.000276709403112,1.0,1.5,-44.0,-1503.789,58.477
17.423427802455123,139.28,3.512294150485086,1.0014702449844965,1.0,1.55,-43.0,-1042.421,49.845
24.940096762135987,144.15,2.46,1.0049695814463069,1.0,1.5,-43.0,-1752.025,67.828
17.005916551597355,92.09,3.376583732896992,1.000508745205407,1.0,1.5,-44.0,-840.475,32.689
16.41398051757961,117.28,3.4976563039696544,1.2592253926652364,1.0,1.5,-44.0,-865.844,36.935
16.432348393116367,98.38,3.249369836269494,1.0002265148179283,1.0,1.5,-44.0,-827.403,31.171
24.87092821922707,105.73,2.48,1.0006100105112459,1.0,1.5,-43.0,-1583.46,62.359
15.484608793351606,134.04,2.859557995083632,1.00616816597575,1.0,1.5,-44.0,-831.005,41.521
23.85687066985587,118.24,2.2428650623226707,1.0056179357682948,1.0,1.5,-43.0,-1562.312,60.693
17.03614428690653,130.39,3.4029152518384387,1.006939962503346,1.0,1.5,-43.0,-954.41,46.889
16.46485123176957,98.38,3.4719695141693276,1.001009749820777,1.0,1.5,-44.0,-809.099,30.59
17.40586154721728,124.11,3.3421294206968715,1.0026254893037798,1.0,1.5,-43.0,-986.596,44.74
17.665942580387604,135.5,3.511536377577031,1.0051351670920974,1.0,1.55,-43.0,-1005.154,53.975
16.868055942268196,136.98,1.7911780328363025,1.0013977259575058,1.0,1.5,-45.0,-924.505,53.398
24.394986322695974,90.46,2.430688282786756,1.0098185547375023,1.0,1.5,-43.0,-1445.631,57.371
16.20325278910818,90.0,3.2386768266570187,1.008355242928671,1.0,1.5,-44.0,-762.138,27.014
16.432120466425324,98.16,3.2490317657524876,1.0005224816674325,1.0,1.5,-44.0,-826.071,29.919
24.924059266613895,105.67,1.5872595864736352,1.0150488987873478,1.0,1.5,-44.0,-1580.582,59.563
16.98144541915905,124.9,3.73226493116883,1.0000598517134074,1.0,1.5,-43.0,-935.509,45.033
24.919699527249023,104.22,2.47,1.0051082360617045,1.0,1.5,-43.0,-1565.998,60.659
17.417087248695907,116.31,1.995293292616307,1.001516804450557,1.0,1.53,-44.0,-924.513,50.557
17.016863843572725,94.8,3.413701362165525,1.1015142458048648,1.0,1.5,-43.0,-834.404,35.266
17.72547703570309,100.77,3.471068780522605,1.004921769152976,1.0,1.5,-43.0,-915.271,41.935
17.207494527366034,98.5,3.666472665168525,1.0000891969606465,1.0,1.5,-43.0,-861.234,37.613
17.40586154721728,124.34,3.3408226514244777,1.0007214160290494,1.0,1.5,-44.0,-972.803,46.43
23.975981803288203,91.01,2.029830923388847,1.0088765664966786,1.0,1.5,-44.0,-1430.074,56.322
17.40586154721728,128.5,1.873510924695342,1.0054123986070003,1.0,1.5,-44.0,-971.058,55.931
16.451912677641914,105.48,3.497417333897179,1.0004662958034194,1.0,1.5,-44.0,-829.815,33.004
17.996267581679227,135.71,3.660720357293515,1.0625754066123034,1.0,1.5,-43.0,-1052.448,55.258
23.744591237045462,90.24,2.3465272865145277,1.0015248970769985,1.0,1.5,-43.0,-1389.138,56.375
24.810042930484826,129.34,1.38922340449852,1.0360557729886197,1.0,1.5,-43.0,-1713.202,64.639
15.677361724488334,90.17,2.980002216653772,1.003129596531946,1.0,1.5,-45.0,-723.101,25.804
24.981050498989145,140.75,1.8411423294897529,1.0055164288578988,1.0,1.51,-43.0,-1772.525,65.574
17.42339298534784,90.18,3.4334439890758173,1.086440077617215,1.0,1.5,-43.0,-857.945,34.972
17.423427802455123,139.9,3.512294150485086,1.0027441624984375,1.0,1.5,-43.0,-1009.862,52.789
24.616592127321827,147.09,1.9988657162124648,1.003299822211634,1.0,1.5,-43.0,-1739.384,65.359
24.964802955017326,120.71,1.8648925744547336,1.0924736768011534,1.0,1.5,-44.0,-1676.316,61.686
15.082396228908198,95.01,3.509212765704211,1.00273075290205,1.0,1.5,-44.0,-707.656,36.131
18.22181295816983,107.81,3.4598015162928313,1.0014429386689319,1.0,1.5,-43.0,-991.548,48.335
24.964802955017326,129.51,1.863658035637767,1.0010484336846344,1.0,1.54,-44.0,-1713.659,63.893
24.90838219819358,108.01,2.0143562353800943,1.01025792129563,1.0,1.52,-44.0,-1620.416,59.907
17.664779035530564,110.12,3.499954216698533,1.0004119803319234,1.0,1.5,-43.0,-959.092,41.945
17.40559263578635,131.0,3.3408226514244777,1.001011533396412,1.0,1.5,-43.0,-998.38,48.556
16.049441316419223,92.47,3.459747936984868,1.0051845473647252,1.0,1.5,-44.0,-763.626,28.442
24.990487929333582,127.91,1.4125349993209597,1.0225656659046796,1.0,1.51,-44.0,-1719.309,63.071
23.38540235780324,90.09,2.4906848309423157,1.0007459771301896,1.0,1.5,-43.0,-1358.916,55.905
15.677361724488334,106.97,2.980002216653772,1.0010789572773682,1.0,1.5,-44.0,-777.67,32.436
24.810042930484826,131.48,2.147765859130597,1.0378481931985046,1.0,1.51,-43.0,-1731.092,65.047
16.97253515195154,135.5,1.80325159319891,1.0055393476109082,1.0,1.5,-44.0,-929.961,54.225
16.99774930057705,90.08,3.4582293533946373,1.0000073990231355,1.0,1.5,-43.0,-839.048,32.448
16.636641048135104,124.84,3.3452891108555014,1.0002580927871074,1.0,1.5,-44.0,-904.937,41.631
16.417424027550922,91.04,3.3094576386532157,1.0016910077032963,1.0,1.5,-44.0,-796.954,27.921
24.950995768786505,122.72,1.4437756267721047,1.0004915952152544,1.0,1.5,-44.0,-1679.905,63.155
17.46173692702267,145.46,1.8647435935082843,1.0049633282887744,1.0,1.5,-44.0,-1020.791,58.212
18.233931386535446,90.95,3.6448614254472065,1.0588695630954532,1.0,1.5,-43.0,-914.442,43.731
24.929032353746297,90.08,1.9612773073379668,1.0006729727879782,1.0,1.5,-44.0,-1480.503,56.713
16.405881641346614,92.45,3.6109243050161814,1.2911145517620772,1.0,1.5,-44.0,-768.615,33.304
16.970452674363067,124.91,3.340707995539908,1.0000448777438278,1.0,1.5,-43.0,-927.571,46.143
24.988935573355178,91.07,2.2855563536764416,1.0009688313007348,1.0,1.53,-44.0,-1494.454,56.822
17.414630988946502,110.12,3.4991858269108165,1.0004275311332904,1.0,1.5,-43.0,-932.621,41.574
24.98401871312739,94.24,2.46,1.000453346483882,1.0,1.5,-44.0,-1510.281,57.183
24.866269933492486,90.2,2.1572556729782564,1.0008456692432348,1.0,1.5,-44.0,-1472.845,56.411
16.445123130119978,125.83,3.3359755972303335,1.0017140038949288,1.0,1.5,-43.0,-913.602,41.434
17.53388570665165,106.17,3.0550241891476357,1.0062876214399206,1.0,1.5,-44.0,-914.609,43.336
16.54934184515738,124.34,3.3408226514244777,1.0032800261194263,1.0,1.5,-43.0,-888.27,41.764
16.418027097416573,90.43,3.3098938922013317,1.001013448781881,1.0,1.5,-44.0,-794.641,28.072
23.376422818433838,90.01,2.76,1.1774842604015823,1.0,1.5,-43.0,-1340.53,56.203
23.854919516066243,92.03,2.5008069418168066,1.0007459771301896,1.0,1.5,-43.0,-1418.55,56.513
16.44246844852237,94.97,3.4029152518384387,1.0004499338226152,1.0,1.5,-44.0,-812.395,29.067
16.443517054286463,124.2,3.3984413825358404,1.0009651758398839,1.0,1.5,-44.0,-899.183,40.021
24.920310284815706,115.98,1.9619927584526164,1.0051510026349362,1.0,1.5,-43.0,-1632.537,62.799
17.40586154721728,135.96,3.3408226514244777,1.0010921774450994,1.0,1.5,-43.0,-1018.032,49.558
18.139562631867463,125.97,3.4598015162928313,1.0028561549702624,1.0,1.5,-43.0,-1033.97,54.255
24.973291518683947,129.41,1.4776032891977386,1.0412437527599647,1.0,1.5,-44.0,-1706.031,64.552
17.500462779531983,132.42,1.4488856619970756,1.0083248050105957,1.0,1.5,-45.0,-979.056,55.934
24.616592127321827,90.18,2.1572556729782564,1.003151091582639,1.0,1.5,-44.0,-1459.409,56.139
16.98402430383052,131.96,3.648164528100638,1.0015708051553285,1.0,1.5,-43.0,-939.606,48.476
17.183108465195332,91.97,3.4582293533946373,1.000371350196557,1.0,1.53,-43.0,-844.815,34.672
18.116770431541333,90.01,2.377373187300215,1.0015469039417888,1.0,1.64,-45.0,-877.705,48.273
17.415794533803545,135.5,3.548406816591587,1.0001915322067054,1.0,1.5,-43.0,-1016.111,48.014
15.677361724488334,90.17,2.980002216653772,1.0030436931147948,1.0,1.5,-45.0,-720.44,25.614
18.582934324374072,99.28,2.2456163774621034,1.0018599667958292,1.0,1.5,-44.0,-977.024,54.935
24.914395207368287,130.54,2.48,1.0225656659046796,1.0,1.5,-43.0,-1693.075,65.161
23.366975428199705,90.0,2.029830923388847,1.0007265118003572,1.0,1.5,-44.0,-1360.777,56.108
24.989666970668626,115.74,1.7754855478088643,1.1150939771606447,1.0,1.5,-44.0,-1644.566,61.795
16.60975756556919,116.58,3.5045656123771693,1.0000883467106807,1.0,1.5,-43.0,-884.239,38.655
15.669421547124466,90.15,2.987585975129724,1.0056921163531938,1.0,1.5,-45.0,-721.742,26.16
17.487974388226625,135.52,1.5774180512719767,1.0051297350588209,1.0,1.5,-44.0,-980.91,57.223
17.552813414584403,110.31,3.5028188435636607,1.000122749505538,1.0,1.5,-43.0,-939.986,42.867
16.948272266876607,108.01,2.0143562353800943,1.01025792129563,1.0,1.5,-44.0,-861.893,45.581
24.878036280460897,92.59,2.430688282786756,1.0085176982068365,1.0,1.5,-44.0,-1487.429,57.462
17.111207739454,93.23,3.5137895591115784,1.0060051608564429,1.0,1.5,-43.0,-842.32,34.305
17.17636065212531,91.22,3.511292525495505,1.0001448986786736,1.0,1.5,-43.0,-842.341,33.744
18.392231920867033,90.24,3.2489572592879794,1.0012198786621722,1.0,1.5,-43.0,-930.458,45.275
24.839849520115248,130.72,2.49,1.0049381209743755,1.0,1.5,-43.0,-1701.806,65.169
17.664779035530564,109.7,3.188116320716744,1.000421605905094,1.0,1.5,-43.0,-942.059,45.411
17.05941302546004,90.05,3.376583732896992,1.000508745205407,1.0,1.5,-43.0,-833.821,32.725
24.919699527249023,102.23,1.8935974826059614,1.004756108567621,1.0,1.5,-44.0,-1585.1,59.257
18.053745746944003,91.36,3.5103871462742093,1.0013434206817335,1.0,1.5,-43.0,-908.06,41.875
23.916905061228675,92.59,2.5884703085117517,1.0085176982068365,1.0,1.5,-43.0,-1401.12,56.711
17.423734868769472,148.09,3.6449506576719983,1.0000859955592096,1.0,1.5,-43.0,-1050.569,54.521
17.132893378191643,108.03,3.6063510524535185,1.006379516296033,1.0,1.5,-43.0,-890.013,39.649
24.741492115699455,129.37,2.5,1.041260473425756,1.0,1.5,-43.0,-1677.14,65.137
17.335051472895813,90.85,3.4994296789923425,1.0010844916372004,1.0,1.5,-43.0,-853.037,34.401
17.38384419565332,124.2,3.34081632900462,1.001011533396412,1.0,1.5,-43.0,-969.799,47.798
23.68187107976982,90.01,2.72,1.0015248970769985,1.0,1.59,-43.0,-1369.123,56.5
23.70853633859674,90.09,2.72,1.0007253408800323,1.0,1.59,-43.0,-1373.366,57.022
16.989101508083998,127.7,3.6109243050161814,1.0011614943972564,1.0,1.5,-43.0,-945.05,46.08
18.006887382609417,134.08,3.487216888252791,1.0618144587229992,1.0,1.5,-43.0,-1072.87,52.879
24.616592127321827,90.22,2.53,1.0608440759900266,1.0,1.5,-43.0,-1450.439,57.618
18.13178755473023,134.12,3.1338436732564805,1.0052057203198697,1.0,1.5,-43.0,-1051.82,57.466
17.650257078299823,145.98,1.8647435935082843,1.0049633282887744,1.0,1.5,-44.0,-1031.569,59.192
16.430355740853685,98.53,3.3355152885328287,1.0005690204802211,1.0,1.5,-44.0,-829.012,29.594
24.055044949904218,90.8,2.437598979153359,1.0055151871248265,1.0,1.5,-43.0,-1408.315,57.479
17.40586154721728,133.21,3.3408226514244777,1.001011533396412,1.0,1.5,-43.0,-1003.923,49.378
24.816411680437003,133.6,2.49,1.0004165152349882,1.0,1.5,-43.0,-1728.214,66.267
24.908090327595165,90.37,2.1572556729782564,1.0016069957170703,1.0,1.5,-44.0,-1479.159,56.482
16.432348393116367,98.38,3.249369836269494,1.0069665949518016,1.0,1.5,-44.0,-827.418,31.251
16.413260441912794,90.17,3.3364118507784495,1.0002562497720933,1.0,1.51,-44.0,-792.409,27.584
24.933103422343898,102.56,1.8716304846163052,1.0055426364133306,1.0,1.5,-44.0,-1561.21,59.248
24.981405091097002,124.01,1.8585175738044495,1.0050791854978685,1.0,1.5,-43.0,-1691.085,63.475
16.514973775828068,133.94,3.3364118507784495,1.0004593804695936,1.0,1.5,-43.0,-915.193,43.954
24.737354032762145,137.87,1.8503854087009126,1.0055407135369374,1.0,1.5,-43.0,-1724.034,65.083
24.917773505373322,91.05,2.47,1.0002221961195747,1.0,1.5,-43.0,-1478.125,58.384
17.005916551597355,90.2,3.376583732896992,1.000472254729662,1.0,1.5,-43.0,-841.463,32.524
17.667945114077675,91.67,3.501831786642743,1.0011684764761763,1.0,1.5,-43.0,-880.38,36.917
24.056715100021396,129.34,1.38922340449852,1.036707803390469,1.0,1.51,-44.0,-1620.762,64.668
23.288685688241053,134.98,2.77,1.0872210284520247,1.0,1.5,-43.0,-1545.505,67.404
24.988935573355178,90.39,2.2497418669364904,1.0026719768084547,1.0,1.5,-44.0,-1490.212,56.571
24.937206274736976,97.88,2.087546536775446,1.1271867822024761,1.0,1.5,-44.0,-1529.686,57.778
23.923225276019867,95.01,2.66,1.002686680839449,1.0,1.5,-43.0,-1439.605,57.736
17.225421893357787,130.65,1.483653074054876,1.006379516296033,1.0,1.5,-45.0,-937.444,53.922
23.987268352570545,91.01,2.500894485614239,1.0000387407025517,1.0,1.5,-44.0,-1427.088,55.364
16.445726199985632,124.77,3.4023541467789222,1.001011533396412,1.0,1.5,-44.0,-863.62,42.787
17.22746943057938,147.92,3.4824251173454486,1.0002218735994983,1.0,1.5,-43.0,-1014.895,53.068
16.052774175027597,90.24,3.2413735008120277,1.000991109148114,1.0,1.5,-44.0,-753.019,26.007
24.769398544546053,147.08,2.5,1.0055280752267042,1.0,1.5,-43.0,-1771.273,67.012
17.65374817469345,90.64,3.432077526025554,1.0004275311332904,1.0,1.5,-43.0,-873.106,37.565
24.274245114162042,117.11,2.59,1.0008172600131102,1.0,1.5,-43.0,-1588.09,62.861
23.910793751150543,90.01,2.084623619433681,1.0015248970769985,1.0,1.5,-44.0,-1412.295,56.28
17.40649141814637,137.0,3.2371814180303584,1.0014702449844965,1.0,1.5,-43.0,-1011.83,51.71
23.76425968340517,140.61,2.029830923388847,1.005098693377937,1.0,1.51,-43.0,-1642.811,66.407
16.473719451066795,136.35,3.451691507143716,1.0049719999750797,1.0,1.5,-43.0,-914.497,45.417
15.677361724488334,90.15,1.4085169507903785,1.0010616341258027,1.0,1.5,-45.0,-672.121,34.902
16.445726199985632,124.62,3.494917247737454,1.001017458633467,1.0,1.5,-43.0,-903.645,40.099
24.964802955017326,120.31,1.8661946217582757,1.0010484336846344,1.0,1.5,-43.0,-1668.826,63.407
15.645610364406789,138.97,2.9819092203835993,1.003037363815413,1.0,1.5,-44.0,-856.989,41.855
16.43272344376263,125.79,3.3364118507784495,1.0004593804695936,1.0,1.5,-43.0,-917.599,39.932
24.90838219819358,107.86,1.906184629504618,1.01025792129563,1.0,1.5,-44.0,-1594.675,59.893
24.925686990181948,130.63,1.9558926694288972,1.0150488987873478,1.0,1.5,-43.0,-1742.732,65.208
16.413260441912794,90.17,1.473515394437855,1.000209879077049,1.0,1.51,-45.0,-743.634,35.518
16.83582217329528,110.57,3.249369836269494,1.00065620105711,1.0,1.5,-44.0,-876.901,39.335
16.465534405853763,124.34,3.336418173198307,1.001011533396412,1.0,1.5,-44.0,-874.072,40.938
15.80284086294663,90.0,2.4864298868974366,1.0060051608564429,1.0,1.5,-45.0,-722.383,28.768
16.562917164623983,90.26,2.3006218499422526,1.0017365555459694,1.0,1.5,-45.0,-777.528,34.037
17.032905764306836,117.2,3.504569923297022,1.0002242247459312,1.0,1.5,-43.0,-913.564,43.269
24.9658033243203,116.27,1.8414334416443527,1.0365119122634037,1.0,1.5,-44.0,-1649.812,61.05
17.541782553747293,90.65,2.0651526408914207,1.0003190200784173,1.0,1.5,-45.0,-851.918,42.094
16.432348393116367,99.52,3.249369836269494,1.0004959139127858,1.0,1.5,-44.0,-819.12,31.655
24.580789001216694,134.74,2.54,1.0625754066123034,1.0,1.52,-43.0,-1673.302,66.495
17.664175157937997,105.33,3.3160176246900113,1.0010507398518569,1.0,1.5,-43.0,-930.371,43.382
17.29834062148038,138.46,3.5043812727608468,1.0085418586929193,1.0,1.5,-43.0,-1001.077,50.427
16.364869448187655,124.12,1.4125349993209597,1.0343807162093215,1.0,1.5,-45.0,-825.948,47.35
16.44246844852237,98.43,3.4029152518384387,1.0354141871815807,1.0,1.5,-44.0,-821.215,30.35
23.916905061228675,95.93,2.606153927052752,1.0085176982068365,1.0,1.5,-43.0,-1450.382,58.006
16.432348393116367,94.92,3.249369836269494,1.0004782400901377,1.0,1.5,-44.0,-814.644,30.271
17.005916551597355,92.54,3.376583732896992,1.000508745205407,1.0,1.5,-44.0,-842.713,32.902
17.75029943175358,103.2,3.4994296789923425,1.0000835672595023,1.0,1.5,-43.0,-926.493,43.013
23.66081304278772,92.28,2.71,1.0085176982068365,1.0,1.5,-43.0,-1384.374,56.409
24.97924772135785,130.54,2.5,1.0225656659046796,1.0,1.65,-43.0,-1698.79,66.483
16.432348393116367,98.38,1.653438927074542,1.0004959139127858,1.0,1.5,-45.0,-783.942,37.583
16.44246844852237,94.97,3.2851075900583364,1.0004499338226152,1.0,1.51,-44.0,-810.079,30.453
17.541782553747293,117.25,3.4354666905968716,1.0005075626237785,1.0,1.55,-44.0,-944.478,46.45
24.919699527249023,105.14,1.9671833445187379,1.0048905453322239,1.0,1.5,-44.0,-1601.264,59.408
17.385832759026677,90.17,2.5008069418168066,1.0007459771301896,1.0,1.5,-45.0,-844.959,39.019
15.677361724488334,90.15,1.4952125514174832,1.0379396732818469,1.0,1.5,-45.0,-676.429,34.228
24.984231450284373,132.3,1.4125349993209597,1.0349398103358773,1.0,1.5,-44.0,-1730.393,64.436
24.863628753624297,90.39,2.2868631640093935,1.0025827870393882,1.0,1.52,-44.0,-1468.352,56.647
24.856368931530362,90.0,2.1684589103497327,1.0015248970769985,1.0,1.5,-44.0,-1467.582,56.532
17.13047507849095,134.04,3.4917032368153085,1.0052927511289849,1.0,1.5,-43.0,-995.377,46.525
16.51992582280658,122.26,3.248654964936008,1.0056038832905452,1.0,1.5,-43.0,-892.273,41.073
16.99955747973075,127.91,3.6640393389184425,1.0852008166081002,1.0,1.5,-43.0,-956.085,46.412
17.12580861252568,95.01,3.4998084046552256,1.002663106948694,1.0,1.5,-43.0,-852.186,34.935
24.741492115699455,133.89,1.4776032891977386,1.000255001312554,1.0,1.5,-44.0,-1722.258,63.373
